0 1.906436
0 1.906534
0 1.906632
1 1.906672
0 1.906772
0 1.906868
1 1.906969
1 1.907067
2 1.907164
1 1.907262
0 1.907360
1 1.907459
1 1.907556
0 1.907656
0 1.907756
1 1.907853
1 1.907953
1 1.908050
2 1.908133
1 1.908231
1 1.908329
1 1.908428
2 1.908526
1 1.908626
2 1.908724
2 1.908823
0 1.908922
1 1.909020
1 1.909117
0 1.909216
0 1.909314
3 1.909397
0 1.909496
2 1.909595
0 1.909694
2 1.909793
1 1.909890
2 1.909989
2 1.910086
2 1.910185
1 1.910283
0 1.910381
0 1.910480
0 1.910580
0 1.910677
3 1.910777
2 1.910875
1 1.910913
0 1.911010
2 1.911109
0 1.911207
0 1.911305
2 1.911404
1 1.911505
2 1.911601
0 1.911702
2 1.911799
0 1.911896
1 1.911995
0 1.912092
2 1.912191
1 1.912289
0 1.912389
1 1.912488
1 1.912466
2 1.912566
3 1.912663
2 1.912745
1 1.912844
0 1.912941
1 1.913040
3 1.913139
0 1.913239
0 1.913337
0 1.913436
0 1.913534
1 1.913632
0 1.913729
1 1.913828
0 1.913926
1 1.914025
0 1.914123
1 1.914223
2 1.914321
1 1.914420
2 1.914518
2 1.914556
1 1.914653
2 1.914752
4 1.914850
3 1.914949
1 1.915048
3 1.915088
1 1.915184
0 1.915285
1 1.915382
1 1.915480
0 1.915578
1 1.915675
2 1.915775
2 1.915872
0 1.915972
1 1.916072
0 1.916170
0 1.916269
1 1.916366
1 1.916404
1 1.916502
1 1.916599
0 1.916699
0 1.916797
1 1.916897
0 1.916995
0 1.917094
0 1.917193
0 1.917291
1 1.917388
2 1.917486
2 1.917584
4 1.917668
0 1.917766
2 1.917866
1 1.917964
3 1.918064
0 1.918161
2 1.918259
4 1.918297
2 1.918396
1 1.918434
3 1.918532
2 1.918555
2 1.918536
1 1.918633
0 1.918733
0 1.918830
2 1.918927
0 1.919026
0 1.919124
2 1.919223
0 1.919320
2 1.919420
0 1.919520
1 1.919617
0 1.919717
0 1.919814
1 1.919912
1 1.920010
0 1.920108
3 1.920207
2 1.920305
0 1.920404
0 1.920503
2 1.920602
1 1.920701
3 1.920799
0 1.920896
3 1.920995
4 1.921032
0 1.921131
2 1.921229
3 1.921329
1 1.921427
2 1.921526
2 1.921624
3 1.921662
1 1.921760
1 1.921859
2 1.921956
0 1.922055
2 1.922153
0 1.922254
1 1.922351
2 1.922451
1 1.922549
1 1.922646
2 1.922744
0 1.922842
2 1.922941
2 1.923039
3 1.923078
2 1.923178
1 1.923275
0 1.923376
2 1.923473
4 1.923571
1 1.923669
2 1.923766
1 1.923805
0 1.923902
3 1.924003
1 1.924102
3 1.924200
0 1.924300
0 1.924397
2 1.924494
0 1.924593
4 1.924691
1 1.924789
1 1.924888
1 1.924987
2 1.925086
2 1.925185
1 1.925283
0 1.925381
2 1.925478
4 1.925562
1 1.925645
1 1.925743
1 1.925841
1 1.925943
0 1.926039
1 1.926139
3 1.926237
2 1.926335
0 1.926432
3 1.926531
1 1.926629
0 1.926727
0 1.926826
2 1.926927
1 1.927024
2 1.927124
1 1.927221
2 1.927319
1 1.927417
2 1.927514
1 1.927613
2 1.927711
1 1.927811
3 1.927911
0 1.928008
2 1.928093
1 1.928190
1 1.928288
1 1.928387
2 1.928484
4 1.928583
1 1.928681
1 1.928781
2 1.928879
1 1.928918
1 1.929017
2 1.929114
1 1.929212
1 1.929250
1 1.929349
2 1.929447
0 1.929545
4 1.929646
2 1.929742
4 1.929842
1 1.929940
3 1.930038
1 1.930136
0 1.930234
0 1.930333
3 1.930431
1 1.930530
2 1.930630
0 1.930727
0 1.930827
1 1.930924
0 1.931022
1 1.931121
1 1.931218
1 1.931317
2 1.931414
0 1.931515
2 1.931614
2 1.931712
1 1.931811
0 1.931908
0 1.932006
2 1.932105
2 1.932202
2 1.932301
0 1.932399
0 1.932499
1 1.932598
2 1.932696
1 1.932796
1 1.932893
1 1.932990
2 1.933089
0 1.933187
0 1.933286
2 1.933383
0 1.933484
2 1.933581
2 1.933621
2 1.933718
2 1.933817
0 1.933914
0 1.934013
2 1.934111
2 1.934209
1 1.934307
0 1.934409
1 1.934505
3 1.934605
5 1.934703
1 1.934800
3 1.934899
0 1.934997
2 1.935095
2 1.935193
0 1.935293
0 1.935393
0 1.935490
1 1.935589
3 1.935627
4 1.935664
3 1.935763
0 1.935860
1 1.935959
0 1.936057
1 1.936157
1 1.936256
1 1.936354
1 1.936454
0 1.936551
0 1.936648
1 1.936747
2 1.936845
1 1.936944
2 1.936921
3 1.937021
3 1.936999
1 1.937083
3 1.937182
2 1.937280
3 1.937317
0 1.937416
2 1.937514
2 1.937612
1 1.937710
3 1.937811
0 1.937908
1 1.938008
2 1.938091
0 1.938188
2 1.938286
0 1.938385
2 1.938468
3 1.938566
2 1.938665
5 1.938705
0 1.938802
1 1.938903
1 1.938999
1 1.939097
1 1.939196
2 1.939293
0 1.939392
0 1.939490
3 1.939590
2 1.939689
0 1.939787
2 1.939887
0 1.939984
3 1.940082
1 1.940180
0 1.940278
4 1.940257
0 1.940354
2 1.940439
1 1.940538
3 1.940637
1 1.940735
1 1.940772
2 1.940810
2 1.940909
2 1.941007
0 1.941105
0 1.941203
2 1.941304
3 1.941401
5 1.941501
2 1.941539
3 1.941576
1 1.941674
0 1.941773
1 1.941871
1 1.941954
1 1.942052
0 1.942153
2 1.942250
1 1.942350
4 1.942447
2 1.942545
0 1.942644
1 1.942742
3 1.942840
0 1.942938
1 1.943038
1 1.943137
7 1.943235
0 1.943334
0 1.943432
1 1.943529
0 1.943628
3 1.943711
4 1.943810
3 1.943892
1 1.943932
1 1.944031
0 1.944129
2 1.944229
1 1.944326
2 1.944423
3 1.944507
3 1.944545
1 1.944644
3 1.944741
3 1.944842
1 1.944939
1 1.945024
1 1.945122
5 1.945219
1 1.945317
2 1.945416
3 1.945514
4 1.945612
1 1.945710
1 1.945811
2 1.945909
1 1.946009
2 1.946105
2 1.946203
1 1.946302
0 1.946400
2 1.946438
3 1.946536
1 1.946636
3 1.946675
3 1.946773
1 1.946872
0 1.946970
1 1.947067
1 1.947166
3 1.947263
2 1.947362
0 1.947460
1 1.947561
0 1.947660
2 1.947757
3 1.947856
4 1.947954
4 1.948052
1 1.948135
1 1.948233
2 1.948332
0 1.948429
2 1.948530
2 1.948628
3 1.948727
1 1.948825
3 1.948923
1 1.949021
2 1.949120
0 1.949218
1 1.949316
5 1.949414
1 1.949515
1 1.949611
2 1.949711
1 1.949808
2 1.949906
0 1.950005
0 1.950103
3 1.950202
1 1.950300
0 1.950399
1 1.950499
1 1.950596
1 1.950696
2 1.950793
3 1.950891
2 1.950990
3 1.951087
2 1.951186
3 1.951223
0 1.951324
2 1.951423
4 1.951521
2 1.951620
2 1.951717
0 1.951815
1 1.951898
1 1.951996
3 1.952096
2 1.952193
1 1.952293
3 1.952391
1 1.952490
1 1.952588
1 1.952686
1 1.952784
0 1.952883
0 1.952981
2 1.953079
0 1.953177
4 1.953278
0 1.953375
2 1.953475
2 1.953573
0 1.953670
2 1.953768
0 1.953867
3 1.953965
2 1.954063
2 1.954161
3 1.954262
3 1.954359
4 1.954399
2 1.954496
2 1.954594
1 1.954632
2 1.954671
2 1.954769
2 1.954867
1 1.954967
0 1.955066
3 1.955104
1 1.955143
0 1.955240
3 1.955278
0 1.955377
2 1.955474
2 1.955573
2 1.955671
2 1.955771
2 1.955855
3 1.955892
0 1.955991
2 1.956089
2 1.956186
1 1.956286
2 1.956383
4 1.956482
0 1.956580
3 1.956681
4 1.956777
3 1.956877
3 1.956976
0 1.957073
4 1.957111
3 1.957210
3 1.957308
2 1.957406
2 1.957504
4 1.957485
5 1.957522
1 1.957606
1 1.957643
2 1.957741
5 1.957720
2 1.957757
0 1.957856
2 1.957774
2 1.957874
3 1.957973
2 1.958071
1 1.958170
3 1.958267
2 1.958365
2 1.958464
2 1.958562
1 1.958660
2 1.958758
3 1.958798
2 1.958837
1 1.958935
0 1.959034
3 1.959131
0 1.959229
2 1.959328
1 1.959425
1 1.959524
4 1.959622
2 1.959662
1 1.959760
2 1.959859
2 1.959897
1 1.959995
0 1.960093
4 1.960192
1 1.960290
0 1.960388
1 1.960486
1 1.960587
3 1.960684
3 1.960784
3 1.960881
2 1.960918
2 1.961017
2 1.961115
3 1.961154
1 1.961252
2 1.961230
0 1.961331
0 1.961428
1 1.961527
2 1.961625
2 1.961708
0 1.961806
3 1.961904
1 1.962003
2 1.962101
3 1.962201
4 1.962300
0 1.962397
1 1.962496
0 1.962594
4 1.962692
1 1.962731
3 1.962829
3 1.962928
2 1.963024
2 1.963125
3 1.963223
1 1.963322
2 1.963420
2 1.963457
3 1.963556
4 1.963580
1 1.963677
1 1.963776
2 1.963874
2 1.963974
3 1.964011
2 1.964111
0 1.964209
1 1.964306
0 1.964405
2 1.964443
5 1.964542
1 1.964640
1 1.964724
1 1.964824
0 1.964921
0 1.965020
1 1.965118
5 1.965155
2 1.965254
5 1.965292
1 1.965390
1 1.965488
1 1.965588
1 1.965687
0 1.965785
1 1.965869
2 1.965966
3 1.966065
2 1.966163
0 1.966261
0 1.966360
0 1.966457
1 1.966558
0 1.966656
2 1.966755
3 1.966853
3 1.966951
3 1.967049
2 1.967148
3 1.967245
6 1.967344
1 1.967441
2 1.967542
0 1.967639
5 1.967679
2 1.967777
2 1.967874
2 1.967973
1 1.968072
1 1.968155
2 1.968193
2 1.968291
2 1.968392
4 1.968429
2 1.968529
0 1.968626
0 1.968724
4 1.968642
1 1.968740
3 1.968778
2 1.968876
3 1.968975
3 1.969015
2 1.969112
3 1.969212
4 1.969309
0 1.969407
0 1.969505
2 1.969604
1 1.969643
0 1.969740
4 1.969841
2 1.969879
0 1.969977
5 1.970075
1 1.970113
1 1.970211
0 1.970310
0 1.970408
1 1.970446
2 1.970423
0 1.970524
2 1.970621
1 1.970721
3 1.970819
2 1.970857
3 1.970895
3 1.970994
4 1.971092
2 1.971190
2 1.971288
6 1.971389
2 1.971486
1 1.971586
2 1.971683
1 1.971780
3 1.971879
0 1.971978
2 1.972076
0 1.972173
0 1.972272
3 1.972357
2 1.972455
3 1.972554
3 1.972652
4 1.972749
1 1.972848
0 1.972947
4 1.973045
4 1.973083
3 1.973183
2 1.973281
4 1.973379
4 1.973463
1 1.973546
1 1.973644
1 1.973743
1 1.973841
3 1.973939
4 1.974036
3 1.974137
5 1.974235
2 1.974333
3 1.974432
7 1.974470
1 1.974568
2 1.974666
0 1.974765
1 1.974864
2 1.974961
0 1.975062
1 1.975159
2 1.975259
2 1.975356
1 1.975453
0 1.975552
1 1.975651
3 1.975734
3 1.975832
6 1.975810
2 1.975850
4 1.975873
1 1.975972
3 1.976069
2 1.976167
3 1.976266
2 1.976364
1 1.976463
1 1.976561
6 1.976600
0 1.976699
1 1.976797
0 1.976896
2 1.976993
3 1.977092
1 1.977190
1 1.977289
0 1.977388
2 1.977484
4 1.977524
0 1.977622
2 1.977721
1 1.977819
1 1.977917
2 1.977955
1 1.978054
3 1.978152
2 1.978132
4 1.978229
1 1.978329
2 1.978366
4 1.978466
2 1.978563
1 1.978661
4 1.978699
1 1.978738
1 1.978836
2 1.978934
2 1.979033
1 1.979132
2 1.979230
2 1.979329
2 1.979427
1 1.979524
2 1.979623
1 1.979722
2 1.979820
1 1.979918
1 1.980018
4 1.980117
0 1.980215
3 1.980254
0 1.980351
2 1.980434
2 1.980532
1 1.980632
4 1.980670
2 1.980767
2 1.980807
2 1.980904
6 1.981004
3 1.981102
1 1.981200
4 1.981298
3 1.981396
3 1.981495
0 1.981594
1 1.981691
2 1.981732
1 1.981829
2 1.981928
0 1.982026
2 1.982123
2 1.982222
2 1.982321
2 1.982419
2 1.982517
3 1.982615
2 1.982655
1 1.982753
2 1.982777
0 1.982874
3 1.982972
3 1.983011
1 1.983110
0 1.983208
3 1.983246
2 1.983345
1 1.983444
3 1.983482
1 1.983582
1 1.983679
1 1.983776
3 1.983875
3 1.983974
2 1.984072
1 1.984169
6 1.984269
0 1.984367
2 1.984466
0 1.984564
2 1.984663
1 1.984760
1 1.984799
3 1.984898
3 1.984936
3 1.985004
2 1.985105
0 1.985201
4 1.985301
1 1.985399
1 1.985496
0 1.985595
3 1.985694
2 1.985776
2 1.985875
2 1.985972
0 1.986073
2 1.986171
2 1.986270
2 1.986367
1 1.986465
3 1.986564
3 1.986663
3 1.986761
2 1.986800
1 1.986898
0 1.986997
0 1.987095
1 1.987195
4 1.987292
4 1.987374
0 1.987473
0 1.987572
2 1.987669
0 1.987768
2 1.987866
1 1.987965
2 1.988064
0 1.988163
1 1.988260
1 1.988358
1 1.988457
2 1.988556
2 1.988594
1 1.988692
1 1.988718
0 1.988815
2 1.988914
2 1.988997
2 1.989094
2 1.989192
3 1.989231
4 1.989329
2 1.989428
3 1.989525
2 1.989625
1 1.989723
1 1.989823
1 1.989920
1 1.990018
3 1.990117
0 1.990215
1 1.990313
4 1.990412
1 1.990511
3 1.990610
1 1.990708
1 1.990808
1 1.990905
2 1.991002
1 1.990981
4 1.991080
3 1.991057
5 1.991140
0 1.991239
1 1.991278
4 1.991376
2 1.991476
1 1.991573
1 1.991671
1 1.991769
4 1.991809
2 1.991906
5 1.991930
2 1.992029
1 1.992127
2 1.992226
0 1.992324
0 1.992422
2 1.992520
4 1.992559
6 1.992657
0 1.992756
2 1.992852
3 1.992893
2 1.992931
2 1.993030
0 1.993128
4 1.993225
4 1.993249
1 1.993347
1 1.993445
3 1.993544
1 1.993642
3 1.993742
3 1.993780
4 1.993879
1 1.993977
2 1.994075
2 1.994173
1 1.994271
1 1.994354
0 1.994453
2 1.994551
5 1.994651
1 1.994749
3 1.994848
3 1.994946
3 1.995044
1 1.995142
0 1.995241
3 1.995339
1 1.995437
2 1.995536
2 1.995635
2 1.995733
1 1.995832
4 1.995930
0 1.996028
3 1.996126
0 1.996225
2 1.996323
0 1.996420
3 1.996460
2 1.996558
0 1.996657
2 1.996695
4 1.996793
1 1.996892
1 1.996990
1 1.997089
2 1.997127
2 1.997225
3 1.997326
1 1.997423
2 1.997462
0 1.997559
0 1.997657
1 1.997756
3 1.997794
2 1.997831
3 1.997931
2 1.998028
2 1.997947
0 1.998046
4 1.998085
4 1.998183
1 1.998281
1 1.998379
1 1.998418
3 1.998397
1 1.998494
2 1.998593
0 1.998693
3 1.998730
0 1.998829
1 1.998927
1 1.999024
0 1.999123
1 1.999222
1 1.999320
1 1.999417
1 1.999517
2 1.999615
1 1.999654
3 1.999753
0 1.999850
1 1.999949
3 2.000047
3 2.000086
3 2.000184
2 2.000221
6 2.000323
2 2.000420
4 2.000459
2 2.000557
1 2.000654
0 2.000753
0 2.000851
0 2.000948
2 2.001032
3 2.001130
1 2.001230
3 2.001269
2 2.001368
2 2.001406
1 2.001503
4 2.001602
5 2.001701
3 2.001799
4 2.001897
4 2.001936
0 2.002035
5 2.001953
6 2.001916
3 2.001939
1 2.002037
3 2.002136
1 2.002234
2 2.002332
2 2.002429
2 2.002529
1 2.002627
1 2.002726
3 2.002825
9 2.002682
3 2.002780
2 2.002819
2 2.002858
3 2.002955
1 2.003054
2 2.003093
4 2.003071
2 2.003170
0 2.003268
1 2.003351
2 2.003449
2 2.003547
3 2.003585
0 2.003684
5 2.003781
2 2.003882
2 2.003980
3 2.004079
2 2.004177
3 2.004154
2 2.004193
5 2.004292
5 2.004375
2 2.004474
4 2.004572
0 2.004671
3 2.004769
2 2.004868
1 2.004966
5 2.005003
3 2.005102
0 2.005201
2 2.005299
0 2.005397
3 2.005435
1 2.005534
3 2.005633
2 2.005731
1 2.005829
3 2.005912
4 2.005935
2 2.006035
2 2.006133
3 2.006171
1 2.006271
0 2.006368
4 2.006393
3 2.006490
5 2.006588
1 2.006686
0 2.006784
3 2.006868
1 2.006966
4 2.007064
1 2.007165
1 2.007262
1 2.007362
1 2.007460
2 2.007557
1 2.007656
0 2.007754
2 2.007852
1 2.007951
2 2.008049
2 2.008089
3 2.008187
0 2.008286
2 2.008324
3 2.008420
1 2.008520
2 2.008558
3 2.008656
2 2.008754
3 2.008853
0 2.008952
0 2.009050
1 2.009149
4 2.009112
1 2.009150
2 2.009188
2 2.009272
3 2.009370
1 2.009468
0 2.009568
2 2.009665
2 2.009765
2 2.009788
1 2.009885
3 2.009864
2 2.009962
2 2.010001
2 2.010098
2 2.010196
6 2.010296
4 2.010394
2 2.010493
5 2.010591
2 2.010689
3 2.010727
0 2.010826
3 2.010864
4 2.010842
1 2.010941
1 2.011041
1 2.011139
2 2.011237
2 2.011275
0 2.011373
1 2.011471
3 2.011570
2 2.011667
3 2.011706
4 2.011804
1 2.011903
4 2.011986
3 2.012086
5 2.012184
0 2.012282
1 2.012320
3 2.012419
0 2.012517
2 2.012615
2 2.012715
1 2.012812
0 2.012912
3 2.013010
4 2.013107
5 2.013145
1 2.013244
1 2.013343
0 2.013441
1 2.013538
5 2.013639
3 2.013736
2 2.013776
1 2.013874
4 2.013911
2 2.014010
3 2.014048
0 2.014146
4 2.014245
2 2.014223
5 2.014323
1 2.014361
0 2.014460
1 2.014557
1 2.014655
1 2.014754
3 2.014792
2 2.014830
1 2.014808
1 2.014906
0 2.015005
2 2.015104
3 2.015143
2 2.015241
4 2.015339
2 2.015437
2 2.015476
2 2.015514
4 2.015552
1 2.015651
1 2.015749
3 2.015788
2 2.015887
3 2.015984
2 2.016082
3 2.016060
3 2.016099
0 2.016197
0 2.016295
1 2.016395
2 2.016493
2 2.016592
1 2.016691
3 2.016788
2 2.016826
0 2.016924
2 2.017023
2 2.017061
2 2.017159
1 2.017200
3 2.017298
2 2.017396
1 2.017494
1 2.017591
2 2.017676
2 2.017773
0 2.017871
4 2.017850
4 2.017948
1 2.018048
5 2.018026
1 2.018125
1 2.018223
3 2.018321
3 2.018359
2 2.018278
2 2.018375
5 2.018399
2 2.018497
2 2.018596
2 2.018694
5 2.018718
1 2.018816
4 2.018853
0 2.018952
2 2.019051
2 2.019134
0 2.019232
5 2.019256
1 2.019354
2 2.019454
1 2.019552
1 2.019589
0 2.019688
3 2.019786
3 2.019885
2 2.019983
1 2.020081
2 2.020181
1 2.020279
1 2.020378
2 2.020476
3 2.020452
5 2.020552
6 2.020590
1 2.020688
1 2.020726
4 2.020764
3 2.020864
2 2.020963
3 2.021002
2 2.021040
1 2.021137
1 2.021236
2 2.021214
1 2.021312
3 2.021396
3 2.021494
3 2.021592
2 2.021691
2 2.021730
2 2.021828
2 2.021925
4 2.022024
5 2.021943
4 2.022041
2 2.022139
1 2.022178
3 2.022276
5 2.022316
1 2.022414
5 2.022436
0 2.022534
6 2.022633
4 2.022672
1 2.022770
1 2.022868
1 2.022967
2 2.023065
3 2.023164
0 2.023262
3 2.023359
3 2.023339
1 2.023376
3 2.023474
4 2.023573
1 2.023671
4 2.023771
4 2.023870
1 2.023969
2 2.024067
2 2.024104
0 2.024203
2 2.024301
3 2.024338
1 2.024437
3 2.024536
0 2.024635
1 2.024734
2 2.024772
2 2.024870
1 2.024967
2 2.025066
1 2.025105
0 2.025202
4 2.025120
4 2.025144
4 2.025242
2 2.025342
2 2.025381
3 2.025418
2 2.025516
1 2.025615
3 2.025593
2 2.025692
2 2.025729
2 2.025829
4 2.025927
6 2.025891
2 2.025989
3 2.026086
4 2.026185
4 2.026283
5 2.026381
1 2.026479
3 2.026517
1 2.026617
2 2.026715
1 2.026815
2 2.026913
1 2.027011
1 2.027109
3 2.027028
2 2.027125
2 2.027224
1 2.027322
0 2.027422
3 2.027520
4 2.027528
3 2.027626
2 2.027724
3 2.027822
0 2.027921
1 2.028019
1 2.028117
5 2.028081
6 2.028058
2 2.028158
3 2.028198
3 2.028234
3 2.028317
1 2.028416
0 2.028515
3 2.028553
3 2.028591
1 2.028690
3 2.028728
2 2.028828
4 2.028926
2 2.029022
1 2.029121
2 2.029219
3 2.029317
5 2.029416
3 2.029454
1 2.029539
1 2.029636
3 2.029737
1 2.029835
5 2.029932
2 2.029971
0 2.030069
2 2.030167
1 2.030267
2 2.030364
6 2.030284
0 2.030382
1 2.030481
4 2.030518
1 2.030616
1 2.030714
2 2.030813
1 2.030910
0 2.031009
3 2.031047
3 2.031146
2 2.031184
2 2.031224
1 2.031321
2 2.031419
3 2.031518
2 2.031618
3 2.031715
5 2.031694
2 2.031792
3 2.031890
1 2.031990
3 2.032088
3 2.032124
2 2.032223
3 2.032261
5 2.032300
4 2.032398
2 2.032436
3 2.032475
1 2.032573
4 2.032673
3 2.032771
2 2.032868
1 2.032967
4 2.033066
1 2.033164
2 2.033263
0 2.033362
2 2.033461
0 2.033559
1 2.033658
2 2.033755
2 2.033792
2 2.033831
2 2.033930
1 2.034027
1 2.034126
1 2.034224
1 2.034264
0 2.034362
2 2.034461
2 2.034438
1 2.034536
4 2.034635
4 2.034734
4 2.034772
2 2.034871
1 2.034909
1 2.035007
5 2.035046
3 2.035144
0 2.035241
3 2.035339
2 2.035438
2 2.035537
1 2.035575
3 2.035673
0 2.035772
2 2.035870
6 2.035910
4 2.036008
2 2.036105
3 2.036204
2 2.036242
1 2.036341
0 2.036440
3 2.036538
2 2.036638
0 2.036735
3 2.036835
2 2.036932
3 2.037029
0 2.037128
1 2.037226
2 2.037265
1 2.037363
5 2.037461
1 2.037561
2 2.037659
1 2.037698
4 2.037735
1 2.037833
1 2.037932
1 2.038032
4 2.038129
0 2.038228
0 2.038326
3 2.038424
1 2.038524
5 2.038546
2 2.038523
2 2.038622
4 2.038660
0 2.038759
5 2.038797
1 2.038895
3 2.038994
0 2.039092
2 2.039072
0 2.039170
0 2.039267
0 2.039366
1 2.039465
3 2.039563
2 2.039662
0 2.039760
2 2.039799
2 2.039838
0 2.039937
3 2.040034
2 2.040131
4 2.040230
3 2.040267
3 2.040306
0 2.040405
1 2.040503
1 2.040602
2 2.040640
2 2.040739
0 2.040837
2 2.040936
6 2.040974
2 2.041013
2 2.041111
2 2.041149
3 2.041188
1 2.041287
0 2.041386
0 2.041483
1 2.041580
1 2.041678
4 2.041777
3 2.041816
1 2.041913
5 2.042012
1 2.042111
1 2.042209
1 2.042309
3 2.042407
1 2.042505
1 2.042542
3 2.042642
3 2.042740
1 2.042839
3 2.042877
1 2.042856
6 2.042759
2 2.042858
5 2.042835
3 2.042872
3 2.042911
6 2.042948
2 2.043047
3 2.043025
0 2.043123
1 2.043223
4 2.043321
3 2.043361
3 2.043458
3 2.043556
0 2.043655
3 2.043754
2 2.043853
2 2.043891
2 2.043989
2 2.044088
2 2.044112
2 2.044209
3 2.044307
1 2.044405
3 2.044503
3 2.044482
1 2.044579
2 2.044679
1 2.044776
4 2.044815
1 2.044855
2 2.044953
3 2.045050
1 2.045148
3 2.045247
1 2.045347
3 2.045445
2 2.045544
1 2.045642
4 2.045666
2 2.045764
2 2.045802
3 2.045898
3 2.045937
0 2.046035
3 2.046074
3 2.046172
5 2.046151
3 2.046189
4 2.046168
1 2.046268
1 2.046365
4 2.046463
3 2.046486
4 2.046585
2 2.046623
1 2.046662
5 2.046761
3 2.046799
4 2.046718
1 2.046815
5 2.046792
2 2.046891
3 2.046989
1 2.047088
1 2.047186
1 2.047284
1 2.047383
2 2.047481
3 2.047581
1 2.047679
4 2.047716
2 2.047815
3 2.047913
3 2.047953
1 2.048051
4 2.048150
3 2.048068
4 2.048166
4 2.048265
2 2.048302
0 2.048399
5 2.048438
2 2.048536
2 2.048635
4 2.048733
4 2.048712
4 2.048630
3 2.048728
4 2.048693
2 2.048791
4 2.048888
2 2.048987
2 2.049086
3 2.049125
4 2.049223
2 2.049262
3 2.049300
3 2.049398
5 2.049436
4 2.049534
1 2.049632
1 2.049730
3 2.049829
5 2.049808
1 2.049906
3 2.050004
4 2.050103
1 2.050202
1 2.050300
3 2.050398
1 2.050436
3 2.050475
2 2.050575
0 2.050672
1 2.050771
2 2.050869
1 2.050967
5 2.051067
1 2.051164
0 2.051261
3 2.051299
3 2.051397
5 2.051481
4 2.051384
1 2.051483
1 2.051581
4 2.051681
2 2.051660
1 2.051758
1 2.051855
2 2.051833
1 2.051932
4 2.051970
3 2.051949
2 2.051988
1 2.052086
2 2.052185
2 2.052283
3 2.052381
2 2.052358
2 2.052397
5 2.052374
4 2.052353
1 2.052451
0 2.052550
4 2.052528
3 2.052627
1 2.052665
3 2.052763
2 2.052861
4 2.052840
1 2.052940
1 2.053038
1 2.053136
2 2.053235
1 2.053274
3 2.053372
0 2.053469
2 2.053447
2 2.053545
1 2.053582
2 2.053622
4 2.053720
1 2.053818
3 2.053917
6 2.053940
2 2.054040
4 2.054138
5 2.054176
1 2.054274
5 2.054313
1 2.054411
0 2.054511
4 2.054609
0 2.054708
0 2.054806
3 2.054904
3 2.054882
5 2.054979
2 2.055077
1 2.055116
3 2.055215
4 2.055313
2 2.055351
1 2.055450
3 2.055428
2 2.055527
2 2.055565
2 2.055602
3 2.055701
3 2.055786
1 2.055824
2 2.055922
0 2.056020
3 2.056000
1 2.056098
1 2.056196
3 2.056293
1 2.056392
4 2.056429
1 2.056529
1 2.056626
2 2.056665
2 2.056762
1 2.056802
2 2.056902
1 2.056999
0 2.057097
4 2.057135
3 2.057173
2 2.057212
1 2.057252
1 2.057335
2 2.057434
1 2.057532
1 2.057630
1 2.057668
3 2.057705
3 2.057804
4 2.057842
4 2.057761
1 2.057859
4 2.057897
4 2.057755
2 2.057853
3 2.057832
4 2.057870
2 2.057968
4 2.057947
2 2.058031
5 2.058130
0 2.058228
2 2.058326
3 2.058425
3 2.058524
1 2.058621
4 2.058658
0 2.058757
1 2.058855
1 2.058955
2 2.058992
3 2.059091
0 2.059188
5 2.059167
3 2.059207
0 2.059304
4 2.059342
2 2.059441
0 2.059539
1 2.059639
1 2.059737
2 2.059836
2 2.059934
1 2.059972
2 2.060071
1 2.060169
2 2.060266
4 2.060365
3 2.060343
3 2.060441
1 2.060540
1 2.060638
3 2.060676
4 2.060775
4 2.060814
2 2.060852
2 2.060949
3 2.061049
3 2.061149
0 2.061247
5 2.061285
1 2.061383
0 2.061481
2 2.061520
2 2.061618
2 2.061715
2 2.061813
2 2.061912
3 2.061951
4 2.062049
1 2.062147
2 2.062246
4 2.062284
2 2.062384
3 2.062466
3 2.062564
1 2.062662
0 2.062761
1 2.062860
0 2.062959
2 2.063058
0 2.063155
6 2.063254
1 2.063353
2 2.063450
2 2.063548
2 2.063646
1 2.063745
1 2.063844
2 2.063943
2 2.063860
1 2.063958
5 2.063876
2 2.063856
5 2.063834
3 2.063871
0 2.063970
1 2.064070
5 2.064167
1 2.064206
0 2.064305
2 2.064403
2 2.064442
3 2.064479
5 2.064516
1 2.064614
3 2.064653
1 2.064752
2 2.064851
1 2.064889
1 2.064986
7 2.065025
2 2.065064
1 2.065163
4 2.065260
3 2.065119
2 2.065217
3 2.065257
3 2.065295
1 2.065333
2 2.065370
1 2.065470
3 2.065448
2 2.065485
4 2.065583
1 2.065682
3 2.065719
1 2.065819
4 2.065902
0 2.066000
4 2.066038
2 2.066137
1 2.066236
2 2.066274
3 2.066252
4 2.066351
1 2.066450
2 2.066548
7 2.066347
1 2.066385
4 2.066242
2 2.066281
1 2.066319
1 2.066356
1 2.066439
5 2.066418
6 2.066517
2 2.066615
0 2.066713
3 2.066811
3 2.066910
2 2.067009
3 2.067108
4 2.067205
4 2.067183
0 2.067282
1 2.067382
4 2.067480
3 2.067458
4 2.067436
1 2.067475
1 2.067574
3 2.067671
0 2.067768
0 2.067867
3 2.067964
1 2.068064
2 2.068162
4 2.068260
0 2.068358
0 2.068457
0 2.068557
1 2.068655
2 2.068753
4 2.068851
3 2.068951
4 2.069049
4 2.069028
1 2.069126
1 2.069224
5 2.069262
3 2.069361
4 2.069398
1 2.069496
1 2.069594
5 2.069634
1 2.069732
3 2.069769
1 2.069868
4 2.069906
6 2.069946
4 2.070044
